run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,maxpool,batch_norm
4,141,0.05586423479435046,0.98018,0.37082861565053465,0.9046,0.0,False
4,142,0.047444183846263935,0.9841,0.4581392700225115,0.8919,0.0,False
4,143,0.047922358818380806,0.9837,0.41453845128417016,0.8987,0.0,False
4,144,0.043071731258078914,0.98514,0.433049476146698,0.9047,0.0,False
4,145,0.04083952233266762,0.98588,0.41374901108443735,0.9047,0.0,False
4,146,0.03931658311396875,0.9866,0.39640564531087874,0.9012,0.0,False
4,147,0.036969507233385004,0.98784,0.38954383596777914,0.9075,0.0,False
4,148,0.03853209467385622,0.98752,0.4279167627543211,0.9037,0.0,False
4,149,0.037376567489131714,0.98742,0.3946982529386878,0.9044,0.0,False
4,150,0.03375957523415442,0.9892,0.39291815020143983,0.9079,0.0,False
4,151,0.030519070530124485,0.98956,0.41442117765545844,0.9058,0.0,False
4,152,0.026626454205359414,0.99104,0.43609904415905476,0.9076,0.0,False
4,153,0.024937176567804822,0.99176,0.44699254125356674,0.9057,0.0,False
4,154,0.02678120666829026,0.99092,0.41959948256611823,0.906,0.0,False
4,155,0.025891875899384926,0.99176,0.4104629072546959,0.9103,0.0,False
4,156,0.02114977667887059,0.99314,0.4316113161295652,0.9092,0.0,False
4,157,0.02004160053159832,0.99352,0.4324537516757846,0.9118,0.0,False
4,158,0.01783890683960784,0.99458,0.41862559780478475,0.907,0.0,False
4,159,0.016098296152168165,0.99506,0.4558025303483009,0.907,0.0,False
4,160,0.015026777000922729,0.99518,0.44302995659410954,0.9133,0.0,False
4,161,0.014601771502107706,0.99536,0.43153267905116083,0.9117,0.0,False
4,162,0.01291573658081479,0.99608,0.4432077141106129,0.9094,0.0,False
4,163,0.012991626401874892,0.99618,0.4712408047914505,0.9112,0.0,False
4,164,0.010848413542052373,0.99678,0.4653016194701195,0.9096,0.0,False
4,165,0.009313169352310089,0.9974,0.4536711797118187,0.9128,0.0,False
4,166,0.009802340494949355,0.99706,0.47329656794667246,0.9099,0.0,False
4,167,0.009203358736532904,0.9975,0.4748698068410158,0.911,0.0,False
4,168,0.008806038099308938,0.99754,0.4560290700942278,0.9122,0.0,False
4,169,0.007287463712621518,0.998,0.45207132056355476,0.9145,0.0,False
4,170,0.0073500952464998805,0.99788,0.45109081350266933,0.9134,0.0,False
4,171,0.006696868608446668,0.99812,0.44644322372972967,0.9153,0.0,False
4,172,0.005355243199210003,0.99854,0.47845851108431814,0.917,0.0,False
4,173,0.005605318620244203,0.99846,0.47587171286344526,0.9158,0.0,False
4,174,0.005742884243798593,0.99854,0.4774913097918034,0.9148,0.0,False
4,175,0.004655822120812934,0.99874,0.478044036179781,0.9166,0.0,False
4,176,0.004540454226342337,0.99888,0.4901570215821266,0.9145,0.0,False
4,177,0.004494721837945597,0.99896,0.48256888903677464,0.9154,0.0,False
4,178,0.003623118511955802,0.99928,0.4981320196762681,0.9167,0.0,False
4,179,0.0038732668532140773,0.99904,0.4869751833379269,0.9144,0.0,False
4,180,0.003347549043335866,0.9995,0.48636550053954125,0.9164,0.0,False
4,181,0.003861479810364616,0.99906,0.49041888169944287,0.9167,0.0,False
4,182,0.00311284608275676,0.99946,0.4916944997012615,0.9159,0.0,False
4,183,0.0034917715359363073,0.99928,0.4938930284976959,0.9153,0.0,False
4,184,0.0028405960517428708,0.99944,0.4937631645798683,0.9168,0.0,False
4,185,0.0030078701609808148,0.99942,0.4888177582994103,0.9173,0.0,False
4,186,0.003086747393621515,0.9995,0.49091652914881706,0.9171,0.0,False
4,187,0.0028780160168923622,0.99938,0.4947711783647537,0.9179,0.0,False
4,188,0.0027955773364603067,0.99936,0.49020823270082475,0.9176,0.0,False
4,189,0.0030920899500224805,0.9994,0.4921853392571211,0.9179,0.0,False
4,190,0.0028645526678522464,0.99938,0.4907471361756325,0.9164,0.0,False
4,191,0.002784753292988059,0.99936,0.49181922800838945,0.9185,0.0,False
4,192,0.0025336089340941338,0.99962,0.49428563870489595,0.9178,0.0,False
4,193,0.002685299151382931,0.99946,0.49320238657295706,0.9183,0.0,False
4,194,0.002429296904111929,0.99958,0.49180616073310374,0.9176,0.0,False
4,195,0.002747957473104198,0.99934,0.49270058192312716,0.918,0.0,False
4,196,0.002640845233910506,0.9994,0.49360459178686145,0.9181,0.0,False
4,197,0.002491130674680066,0.99964,0.49364582739770413,0.918,0.0,False
4,198,0.0023569864287870924,0.99962,0.4937331473827362,0.9181,0.0,False
4,199,0.002624201024455242,0.99944,0.49374601766467097,0.9181,0.0,False
5,0,1.8684680727131837,0.30588,1.5157965898513794,0.4476,0.0,False
5,1,1.4385778352122782,0.47224,1.2720877623558045,0.536,0.0,False
5,2,1.234891971206421,0.56046,1.1100077766180039,0.6096,0.0,False
5,3,1.0787019156434041,0.61526,1.0125269639492034,0.654,0.0,False
5,4,0.9618744429420022,0.66118,0.931260724067688,0.6751,0.0,False
5,5,0.8742970031545595,0.69518,0.8932614570856094,0.687,0.0,False
5,6,0.7954770651314874,0.7235,0.7728487554192544,0.7391,0.0,False
5,7,0.7461268610661597,0.74346,0.7687278309464455,0.7425,0.0,False
5,8,0.7035636530660302,0.75642,0.6898903781175614,0.7726,0.0,False
5,9,0.65285585534847,0.77562,0.680960719883442,0.7733,0.0,False
5,10,0.6245687094033526,0.78732,0.6554960572719574,0.7865,0.0,False
5,11,0.5990478615931538,0.79392,0.5917979869246482,0.8084,0.0,False
5,12,0.56973003899045,0.80402,0.6310190919041634,0.7875,0.0,False
5,13,0.5567115144351559,0.81008,0.5774821719527244,0.8075,0.0,False
5,14,0.5331069143379435,0.81952,0.5363310262560844,0.8212,0.0,False
5,15,0.5242839669784927,0.82098,0.5863194969296456,0.7988,0.0,False
5,16,0.5066592936473124,0.82632,0.5426346388459206,0.8209,0.0,False
5,17,0.48631645155989606,0.83264,0.5220546218752861,0.828,0.0,False
5,18,0.48222712497881914,0.83386,0.5458721894025803,0.8172,0.0,False
5,19,0.4706166493694496,0.83726,0.5214748784899712,0.8274,0.0,False
5,20,0.457936495618747,0.84418,0.5285038626194001,0.8251,0.0,False
5,21,0.44995608590447994,0.84678,0.4810937550663948,0.8411,0.0,False
5,22,0.4364575279490722,0.85062,0.5071070173382759,0.8294,0.0,False
5,23,0.4272387726303866,0.85506,0.5010565304756165,0.8345,0.0,False
5,24,0.426303576363627,0.85366,0.5364472231268883,0.8189,0.0,False
5,25,0.4200517910596965,0.8572,0.527689049243927,0.8274,0.0,False
5,26,0.4056072544182658,0.86158,0.5058333696424961,0.8324,0.0,False
5,27,0.4028137099483739,0.86146,0.47780746579170225,0.8433,0.0,False
5,28,0.39707144862398164,0.8639,0.5324961939454078,0.8233,0.0,False
5,29,0.3797180136984876,0.87038,0.47249405950307843,0.8404,0.0,False
5,30,0.382550422950169,0.87014,0.44543421640992165,0.8497,0.0,False
5,31,0.37192593526352397,0.87088,0.5437974521517753,0.8242,0.0,False
5,32,0.36658451616611626,0.8739,0.42948996484279633,0.8593,0.0,False
5,33,0.3641459520744241,0.87546,0.46019984006881715,0.8459,0.0,False
5,34,0.37009525447702774,0.87214,0.4338608756661415,0.8593,0.0,False
5,35,0.3553405892284935,0.87704,0.4696780455112457,0.8478,0.0,False
5,36,0.3560343637033497,0.87772,0.47832911789417265,0.8456,0.0,False
5,37,0.34571232545711195,0.88158,0.48416139781475065,0.8412,0.0,False
5,38,0.342219341784487,0.88308,0.5080713227391243,0.8397,0.0,False
5,39,0.33901314483121836,0.88292,0.46088768154382703,0.8489,0.0,False
5,40,0.33078511619506895,0.88616,0.49636981457471846,0.8439,0.0,False
5,41,0.33241818147851987,0.88632,0.4460369420051575,0.8534,0.0,False
5,42,0.33059130685256266,0.88762,0.4742461107671261,0.8426,0.0,False
5,43,0.3271664776613035,0.8876,0.4241110832989216,0.8598,0.0,False
5,44,0.31322385546039133,0.89368,0.40804028645157814,0.8661,0.0,False
5,45,0.3157977993835879,0.89062,0.4052961140871048,0.8654,0.0,False
5,46,0.31289838528846536,0.89298,0.4014465771615505,0.8692,0.0,False
5,47,0.3117139899669706,0.89266,0.4190818847715855,0.8644,0.0,False
5,48,0.30571814998031577,0.89302,0.44135696038603783,0.8551,0.0,False
5,49,0.3105980337352094,0.89474,0.4303062631189823,0.8606,0.0,False
5,50,0.29800132982185124,0.89884,0.40785702407360075,0.8675,0.0,False
5,51,0.28983351039459637,0.90142,0.4815008097887039,0.8454,0.0,False
5,52,0.2893199049831961,0.89996,0.4132846389710903,0.8655,0.0,False
5,53,0.2891309832596718,0.90088,0.4482667189836502,0.8518,0.0,False
5,54,0.2903492629832929,0.90026,0.4099662673473358,0.8698,0.0,False
5,55,0.28123929420166915,0.90416,0.41183093667030335,0.8693,0.0,False
5,56,0.27871182454211635,0.90486,0.4326588708162308,0.8599,0.0,False
5,57,0.27570324869411983,0.9051,0.42789991781115533,0.8648,0.0,False
5,58,0.281238322710747,0.9032,0.4171725556254387,0.8669,0.0,False
5,59,0.2704083083002159,0.90794,0.41063558891415597,0.8698,0.0,False
5,60,0.26661791219888137,0.9081,0.3996895256638527,0.8685,0.0,False
5,61,0.2712240542482842,0.90828,0.39635198697447777,0.8711,0.0,False
5,62,0.26081363294664245,0.91144,0.36706832036375997,0.8786,0.0,False
5,63,0.2587552983551989,0.9127,0.42503015369176866,0.8637,0.0,False
5,64,0.25986604396339574,0.91052,0.3792844608426094,0.873,0.0,False
5,65,0.254515394149229,0.91314,0.41862225979566575,0.864,0.0,False
5,66,0.25511142198005904,0.9126,0.3989038021862507,0.8713,0.0,False
5,67,0.24786043626344417,0.91432,0.41539685651659963,0.866,0.0,False
5,68,0.24435317314341856,0.91572,0.396304280757904,0.8776,0.0,False
5,69,0.24230819081177796,0.91576,0.4113139261305332,0.8686,0.0,False
5,70,0.2380798114535144,0.91898,0.4027278802543879,0.8701,0.0,False
5,71,0.23969133819460564,0.91744,0.38774965196847916,0.8777,0.0,False
5,72,0.2330350003507741,0.92036,0.40334380269050596,0.8737,0.0,False
5,73,0.2290206447701015,0.92116,0.45267612367868426,0.8643,0.0,False
5,74,0.2330699632577884,0.91964,0.38393433079123496,0.8758,0.0,False
5,75,0.22947694427903045,0.9203,0.38621711954474447,0.8748,0.0,False
5,76,0.21262527485866375,0.92638,0.4332091310620308,0.8638,0.0,False
5,77,0.2263613006533564,0.9227,0.39899846240878106,0.8708,0.0,False
5,78,0.2165069706223505,0.9254,0.3944273814558983,0.8752,0.0,False
5,79,0.2147778754725176,0.92652,0.37784912407398225,0.8815,0.0,False
5,80,0.21374427424291212,0.92672,0.400348544716835,0.8711,0.0,False
5,81,0.2161197116993882,0.92628,0.373311328291893,0.8819,0.0,False
5,82,0.20911931869623912,0.9271,0.3729354718327522,0.8819,0.0,False
5,83,0.2064585392851659,0.92896,0.3819925203919411,0.8739,0.0,False
5,84,0.20640416717742716,0.92892,0.3728942996263504,0.884,0.0,False
5,85,0.19951615311072002,0.93206,0.3823803287744522,0.8849,0.0,False
5,86,0.19721019443343668,0.93286,0.37529179483652114,0.8802,0.0,False
5,87,0.19064020519823674,0.93354,0.43251132681965826,0.8626,0.0,False
5,88,0.1908165442726344,0.93424,0.3912362580001354,0.8794,0.0,False
5,89,0.18893837493360804,0.93532,0.3996128587424755,0.8775,0.0,False
5,90,0.18163159304796278,0.93698,0.42977636739611624,0.8698,0.0,False
5,91,0.1852745959139846,0.93542,0.38225775614380836,0.88,0.0,False
5,92,0.18304931501979413,0.9363,0.39502444833517075,0.8793,0.0,False
5,93,0.17470190002370978,0.93916,0.41597553476691246,0.8692,0.0,False
5,94,0.1770022236706351,0.93846,0.42197680979967117,0.8726,0.0,False
5,95,0.1773111743904898,0.93792,0.39228490501642227,0.8812,0.0,False
5,96,0.16980683848338055,0.94142,0.35825361505150793,0.8855,0.0,False
5,97,0.16833464341128573,0.94252,0.3704477041959763,0.886,0.0,False
5,98,0.16721514157017173,0.94246,0.3954713626205921,0.8798,0.0,False
5,99,0.1607705112975424,0.94444,0.4064463122189045,0.8795,0.0,False
5,100,0.15990792438768975,0.94568,0.36921546056866644,0.8905,0.0,False
5,101,0.1580068501917755,0.9452,0.3653486889600754,0.8853,0.0,False
5,102,0.1486221825432442,0.94854,0.3804780256748199,0.8822,0.0,False
5,103,0.1504617884011982,0.94824,0.423826859369874,0.8766,0.0,False
5,104,0.13781323985141866,0.9528,0.40215390488505365,0.8808,0.0,False
5,105,0.14706116306888478,0.94856,0.3618782736361027,0.8851,0.0,False
5,106,0.13910673677806965,0.95088,0.378752032071352,0.8854,0.0,False
5,107,0.13531955351571903,0.95344,0.3636535432934761,0.8889,0.0,False
5,108,0.13400256346501505,0.9536,0.3827599459886551,0.8795,0.0,False
5,109,0.13437202027844042,0.95292,0.3584249982237816,0.896,0.0,False
5,110,0.13019741795328268,0.95546,0.38166556909680366,0.8889,0.0,False
5,111,0.12436964106567376,0.95626,0.4095884102582932,0.8828,0.0,False
5,112,0.12309485178945771,0.95772,0.3607045328617096,0.8934,0.0,False
5,113,0.1186168899907328,0.95806,0.3901309783756733,0.8855,0.0,False
5,114,0.1167334823742928,0.95904,0.3972628119587898,0.888,0.0,False
5,115,0.11551275444419487,0.9597,0.3735145965218544,0.8918,0.0,False
5,116,0.1131492738166581,0.9606,0.3687454792112112,0.8843,0.0,False
5,117,0.11119148532486023,0.96124,0.4033375507593155,0.878,0.0,False
5,118,0.10934965453012978,0.96264,0.37837671622633934,0.8893,0.0,False
5,119,0.10315350697511602,0.96446,0.35442772835493086,0.894,0.0,False
5,120,0.09894390287034957,0.96626,0.3810886527597904,0.8954,0.0,False
5,121,0.1007224514585017,0.96536,0.38580261506140234,0.8873,0.0,False
5,122,0.09855489559052392,0.96654,0.3809801857918501,0.8948,0.0,False
5,123,0.09178274257770737,0.96832,0.396519780382514,0.8884,0.0,False
5,124,0.09078560656655932,0.96858,0.3951876176148653,0.8874,0.0,False
5,125,0.09043348652532186,0.96956,0.3950483354926109,0.8931,0.0,False
5,126,0.08828113605375484,0.96912,0.38728811003267766,0.8968,0.0,False
5,127,0.08790415368231057,0.96962,0.38461304672062396,0.8974,0.0,False
5,128,0.08287975634626872,0.97114,0.35651933766901495,0.9022,0.0,False
5,129,0.0757942437682577,0.97368,0.3882802227884531,0.9007,0.0,False
5,130,0.07490556884099685,0.97496,0.38003904283046724,0.8926,0.0,False
5,131,0.07514708503709196,0.97502,0.43546356111764906,0.8868,0.0,False
5,132,0.06989513983821397,0.97626,0.3993688894808292,0.8964,0.0,False
5,133,0.07028633374196794,0.9755,0.38136263750493526,0.8952,0.0,False
5,134,0.06734874957691298,0.97636,0.3858964231610298,0.8963,0.0,False
5,135,0.0640206366069996,0.97798,0.39926850810647013,0.9027,0.0,False
5,136,0.06506905362219609,0.97772,0.42725555926561354,0.8968,0.0,False
5,137,0.06218894955028049,0.9785,0.40783660739660266,0.8995,0.0,False
5,138,0.05755243285337601,0.98056,0.3916546119749546,0.8999,0.0,False
5,139,0.05449995782959949,0.98138,0.4207783500105143,0.8994,0.0,False
5,140,0.054582613620364,0.98078,0.391204821690917,0.8996,0.0,False
5,141,0.050807964444979835,0.98258,0.4050684186816216,0.9006,0.0,False
5,142,0.04818220584012587,0.98414,0.40322207771241664,0.8987,0.0,False
5,143,0.04785447681437025,0.98382,0.4023588387668133,0.9051,0.0,False
5,144,0.04276745320569314,0.9858,0.4269401925802231,0.8969,0.0,False
5,145,0.04174694248839565,0.98606,0.4200963994860649,0.9041,0.0,False
5,146,0.037029601812786646,0.98788,0.4054364196956158,0.908,0.0,False
5,147,0.03706045587227949,0.98706,0.41480230070650576,0.9046,0.0,False
5,148,0.0325647012995737,0.98896,0.4193600142002106,0.9059,0.0,False
5,149,0.034040667794887784,0.98874,0.4266315692663193,0.9076,0.0,False
5,150,0.03322027815813127,0.98874,0.4496483570337296,0.8983,0.0,False
5,151,0.030619028637119,0.98968,0.42839102119207384,0.9068,0.0,False
5,152,0.02972576606189808,0.99036,0.4123327751457691,0.9077,0.0,False
5,153,0.024993357718880515,0.99176,0.48535784795880316,0.9013,0.0,False
5,154,0.02290413133940562,0.99256,0.4660574749112129,0.897,0.0,False
5,155,0.020692066903121274,0.99314,0.44240121424198153,0.9107,0.0,False
5,156,0.020835407680291157,0.99334,0.4498049395158887,0.908,0.0,False
5,157,0.01970282307369849,0.99346,0.45015316948294637,0.9073,0.0,False
5,158,0.018159875402684367,0.99432,0.4536763249337673,0.9127,0.0,False
5,159,0.01624443204007576,0.99478,0.43066656664013864,0.9127,0.0,False
5,160,0.013529264970737346,0.9956,0.45336367160081864,0.9102,0.0,False
5,161,0.01601369774056589,0.99446,0.4229705286026001,0.9132,0.0,False
5,162,0.012333705954317984,0.99636,0.4520786698907614,0.9093,0.0,False
5,163,0.012315731714381372,0.9962,0.4507090046256781,0.9114,0.0,False
5,164,0.011605037623183335,0.99626,0.4654828254878521,0.9104,0.0,False
5,165,0.010349470306970322,0.99714,0.45513671889901164,0.9134,0.0,False
5,166,0.010162844667997202,0.997,0.44010268166661265,0.9095,0.0,False
5,167,0.00820363417807895,0.99772,0.4601557455956936,0.9149,0.0,False
5,168,0.007006367452277699,0.99808,0.46529485657811165,0.9183,0.0,False
5,169,0.006998502011836657,0.99798,0.4568998398631811,0.9154,0.0,False
5,170,0.007812843463607513,0.99776,0.47863163307309153,0.9148,0.0,False
5,171,0.0062270559608112175,0.99832,0.46450215712189674,0.9158,0.0,False
5,172,0.005750615277242444,0.99826,0.4633670327812433,0.9164,0.0,False
5,173,0.005721963717221982,0.99834,0.4686823048442602,0.9163,0.0,False
5,174,0.004892876136826489,0.9989,0.4825761663913727,0.9162,0.0,False
5,175,0.0048167223558592065,0.9986,0.4754779216647148,0.9149,0.0,False
5,176,0.005026641965802351,0.9988,0.4762143856287003,0.9142,0.0,False
5,177,0.004539294574131934,0.99894,0.4770860960334539,0.9168,0.0,False
5,178,0.0037316534358709146,0.99926,0.4720867236703634,0.9188,0.0,False
5,179,0.0035300033462583387,0.99946,0.4802482580393553,0.9174,0.0,False
5,180,0.003186107864027278,0.9994,0.48726879321038724,0.9177,0.0,False
5,181,0.00303835895887869,0.99948,0.48924300365149975,0.9171,0.0,False
5,182,0.003303530774979323,0.99938,0.4887231204658747,0.9165,0.0,False
5,183,0.0030807088899766776,0.99946,0.48771462790668013,0.9172,0.0,False
5,184,0.0027625032834877805,0.99954,0.4889534364640713,0.9177,0.0,False
5,185,0.003061044756147434,0.99932,0.49019656278192997,0.9169,0.0,False
5,186,0.0029624877188651278,0.99942,0.48947472766041755,0.9172,0.0,False
5,187,0.0025104719854723376,0.99964,0.4952611721307039,0.9172,0.0,False
5,188,0.002617439716462465,0.99944,0.4918232034891844,0.9173,0.0,False
5,189,0.0025839562855867544,0.9995,0.4908790342509747,0.9179,0.0,False
5,190,0.0024980845798016587,0.9996,0.4919254244118929,0.9179,0.0,False
5,191,0.0024779247827856218,0.99956,0.4932289433479309,0.9172,0.0,False
5,192,0.002411951914669641,0.99956,0.49232887402176856,0.9177,0.0,False
5,193,0.0023556413525186093,0.99958,0.4921557392179966,0.9179,0.0,False
5,194,0.002376143753202126,0.99966,0.49399546295404434,0.9181,0.0,False
5,195,0.0023295984718391238,0.9995,0.4942999235540628,0.9187,0.0,False
5,196,0.002645262494555834,0.99956,0.494847849085927,0.9189,0.0,False
5,197,0.0025239266563698774,0.9996,0.4948953025788069,0.9186,0.0,False
5,198,0.00194705318865876,0.99984,0.49489877991378306,0.9188,0.0,False
5,199,0.0024966772460016805,0.99964,0.49485114581882955,0.9188,0.0,False
6,0,1.8523257638487365,0.30756,1.6103879511356354,0.4085,0.0,False
6,1,1.4461974097639703,0.47208,1.2937619197368622,0.5377,0.0,False
6,2,1.2387865290922278,0.55282,1.1056828427314758,0.604,0.0,False
6,3,1.0856520474109503,0.61304,0.9820922160148621,0.6608,0.0,False
6,4,0.968262558855364,0.65804,0.9075112634897232,0.6962,0.0,False
6,5,0.891263338001183,0.6884,0.8303661841154099,0.7183,0.0,False
6,6,0.8193200450114277,0.716,0.7627087199687957,0.7445,0.0,False
6,7,0.7535809011715452,0.73908,0.7723396319150925,0.7511,0.0,False
6,8,0.7049567649126662,0.7555,0.7449848312139511,0.75,0.0,False
6,9,0.664480927045388,0.77254,0.6783398935198783,0.776,0.0,False
6,10,0.6317769080171804,0.78246,0.6391151711344719,0.7898,0.0,False
6,11,0.6007085700931452,0.79578,0.5945299503207206,0.8015,0.0,False
6,12,0.5900363887057585,0.7966,0.6382490247488022,0.7919,0.0,False
6,13,0.5652183901775828,0.80582,0.6860643005371094,0.7758,0.0,False
6,14,0.5434290836839115,0.81432,0.5594572255015373,0.8113,0.0,False
6,15,0.5286245615128666,0.81814,0.5732374194264412,0.8112,0.0,False
6,16,0.5106290719850594,0.82504,0.5067592942714692,0.8284,0.0,False
6,17,0.49771737152963036,0.83098,0.5728997352719307,0.8058,0.0,False
6,18,0.48493868768062737,0.83474,0.662956114411354,0.7763,0.0,False
6,19,0.46970564195567077,0.83916,0.5375629302859306,0.8247,0.0,False
6,20,0.4548826546544004,0.84398,0.5160459834337234,0.8296,0.0,False
6,21,0.45728461371968165,0.8428,0.5112353459000587,0.8302,0.0,False
6,22,0.4435779786170901,0.84874,0.5013381913304329,0.8346,0.0,False
6,23,0.43193412337766585,0.8533,0.482374527156353,0.8402,0.0,False
6,24,0.4289565579894254,0.85344,0.5391985794901848,0.8164,0.0,False
6,25,0.4278215742324624,0.85452,0.4868494206666946,0.8356,0.0,False
6,26,0.4127257495280117,0.85852,0.5424854695796967,0.8181,0.0,False
6,27,0.4044377204326108,0.86116,0.5088497194647789,0.8349,0.0,False
6,28,0.3921755423859867,0.8674,0.4907541826367378,0.8334,0.0,False
6,29,0.38910438192774877,0.86682,0.46116037338972093,0.8448,0.0,False
6,30,0.3866452251934944,0.86876,0.4279299232363701,0.8597,0.0,False
6,31,0.3760081519708609,0.87288,0.4533282980322838,0.8454,0.0,False
6,32,0.3760294116595212,0.87178,0.49453164339065553,0.8381,0.0,False
6,33,0.3738938278097021,0.87242,0.4702826224267483,0.8502,0.0,False
6,34,0.371151184982351,0.87134,0.5196996000409126,0.8282,0.0,False
6,35,0.3632864821368776,0.8754,0.4394590483605862,0.8568,0.0,False
6,36,0.3546426370168281,0.87782,0.48887440785765646,0.8389,0.0,False
6,37,0.3530025279430477,0.87914,0.4587223356962204,0.8475,0.0,False
6,38,0.34336343487662735,0.88206,0.4569816422462463,0.8534,0.0,False
6,39,0.342112315852014,0.8832,0.4756615498661995,0.8472,0.0,False
6,40,0.34076582783323417,0.88312,0.44016387313604355,0.8558,0.0,False
6,41,0.34120327131370143,0.88432,0.4130538684129715,0.8617,0.0,False
6,42,0.3293647578229075,0.88714,0.44435934603214267,0.8483,0.0,False
6,43,0.32292845349787447,0.88928,0.4080583864450455,0.864,0.0,False
6,44,0.3172446939798877,0.89164,0.43173088878393173,0.8552,0.0,False
6,45,0.317348484721635,0.8923,0.46841823056340215,0.8505,0.0,False
6,46,0.31786295598196557,0.89088,0.4373963797092438,0.8567,0.0,False
6,47,0.31193470177443133,0.89278,0.4171707482635975,0.8634,0.0,False
6,48,0.3035824649855304,0.8956,0.44450233995914457,0.8483,0.0,False
6,49,0.3054427838386477,0.89552,0.5390504115819931,0.841,0.0,False
6,50,0.29519960878755125,0.89846,0.4193102605640888,0.867,0.0,False
6,51,0.29935178000603796,0.8972,0.42232645362615584,0.8604,0.0,False
6,52,0.29370173956732004,0.89774,0.4363142864406109,0.865,0.0,False
6,53,0.2920254544948068,0.8984,0.4347949740290642,0.8571,0.0,False
6,54,0.2881853315798218,0.90036,0.39676406130194664,0.8736,0.0,False
6,55,0.2771783204525328,0.90374,0.4135603038966656,0.8591,0.0,False
6,56,0.2848553573688888,0.90272,0.41620955169200896,0.8604,0.0,False
6,57,0.27682659083315175,0.9052,0.3847108852863312,0.8764,0.0,False
6,58,0.27601898724541946,0.90552,0.3949063168466091,0.8688,0.0,False
6,59,0.2764085065144712,0.90448,0.40593146622180937,0.8661,0.0,False
6,60,0.26388717541837936,0.9099,0.42647232845425603,0.8628,0.0,False
6,61,0.2618092341953531,0.90988,0.44635401234030725,0.8618,0.0,False
6,62,0.2665496377650734,0.90828,0.3773409989476204,0.8752,0.0,False
6,63,0.257888647639538,0.91082,0.44785547941923143,0.8545,0.0,False
6,64,0.26159257077804915,0.9084,0.36727441936731337,0.8818,0.0,False
6,65,0.24949202071065488,0.9141,0.38814329728484154,0.8734,0.0,False
6,66,0.2507545440207662,0.91336,0.3861163128912449,0.8753,0.0,False
6,67,0.2527391953236612,0.91254,0.3852767586708069,0.8721,0.0,False
6,68,0.23993529987228496,0.9182,0.4110333441197872,0.8686,0.0,False
6,69,0.2418758576102269,0.91634,0.4324251474440098,0.8656,0.0,False
6,70,0.24103947850825536,0.9156,0.3797827589511871,0.8746,0.0,False
6,71,0.231669770272644,0.91998,0.38739235371351244,0.8731,0.0,False
6,72,0.23684722735829974,0.91894,0.3724030192196369,0.8787,0.0,False
6,73,0.23075248773598,0.91964,0.3782935582101345,0.8778,0.0,False
6,74,0.22828835841563658,0.92128,0.39632773846387864,0.8699,0.0,False
6,75,0.22443258175459666,0.9218,0.40257161639630795,0.8752,0.0,False
6,76,0.22589317431001713,0.92278,0.4247487498819828,0.8677,0.0,False
6,77,0.22639174850852897,0.92168,0.3685582156479359,0.8815,0.0,False
6,78,0.21951491905905096,0.92466,0.4159017400443554,0.873,0.0,False
6,79,0.2107637337101695,0.92748,0.4026953260600567,0.8708,0.0,False
6,80,0.20574677962323892,0.92862,0.3791530305147171,0.8797,0.0,False
6,81,0.21216100989781378,0.92642,0.41068876162171364,0.8674,0.0,False
6,82,0.20620851249188718,0.92916,0.40483627662062643,0.8687,0.0,False
6,83,0.20255911756125863,0.93084,0.44349723041057587,0.8686,0.0,False
6,84,0.20611999439232795,0.92842,0.3998998072743416,0.8721,0.0,False
6,85,0.1960821379252407,0.9338,0.3771344730257988,0.882,0.0,False
6,86,0.2059207372081554,0.92752,0.3453691090643406,0.8872,0.0,False
6,87,0.1936536128525539,0.9336,0.3700514881312847,0.8818,0.0,False
6,88,0.19210681159173132,0.93404,0.3764372140169144,0.8789,0.0,False
6,89,0.1864764072058146,0.93614,0.4084352558851242,0.8702,0.0,False
6,90,0.18563992859762343,0.93482,0.41946053236722947,0.8714,0.0,False
6,91,0.18692355526758886,0.93528,0.36398625031113624,0.8854,0.0,False
6,92,0.17742106028834878,0.93812,0.3697629316151142,0.8812,0.0,False
6,93,0.17931848253740373,0.93754,0.39628309711813925,0.8805,0.0,False
6,94,0.17768968756089126,0.93832,0.3788628217577934,0.8857,0.0,False
6,95,0.16479151277705226,0.94298,0.36673277109861374,0.8871,0.0,False
6,96,0.16741992603711156,0.9421,0.34446971252560615,0.8931,0.0,False
6,97,0.16447082760236453,0.94224,0.3679701414704323,0.8857,0.0,False
6,98,0.1630803244402799,0.94362,0.4085816730558872,0.8797,0.0,False
6,99,0.16385229262511444,0.94332,0.3646745185554028,0.8848,0.0,False
6,100,0.15329799552440948,0.94638,0.3845896637439728,0.8827,0.0,False
6,101,0.15174081229873934,0.94718,0.3756385587155819,0.8864,0.0,False
6,102,0.15018195366424977,0.94884,0.3602510371804237,0.8889,0.0,False
6,103,0.1514243654849584,0.94832,0.3859454287588596,0.8833,0.0,False
6,104,0.1427744685403069,0.95078,0.37407423615455626,0.8878,0.0,False
6,105,0.1395448869013268,0.95072,0.3800215873122215,0.8908,0.0,False
6,106,0.13979147887214674,0.95128,0.36147107765078546,0.8906,0.0,False
6,107,0.13693532158079966,0.95306,0.3574550852179527,0.8922,0.0,False
6,108,0.13446385088517232,0.95272,0.33664181709289553,0.8954,0.0,False
